Record Length,2.500000e+03,,   0.012250000000,  -0.06000,
,,,0.014122000000,  -0.04720,
,,,0.014123000000,  -0.04640,
,,,0.014124000000,  -0.04640,
,,,0.014125000000,  -0.04640,
,,,0.014126000000,  -0.04720,
,,,0.014127000000,  -0.04800,
,,,0.014128000000,  -0.04800,
,,,0.014129000000,  -0.04800,
,,,0.014130000000,  -0.04800,
,,,0.014131000000,  -0.04800,
,,,0.014132000000,  -0.04800,
,,,0.014133000000,  -0.04880,
,,,0.014134000000,  -0.04960,
,,,0.014135000000,  -0.04960,
,,,0.014136000000,  -0.04960,
,,,0.014137000000,  -0.05040,
,,,0.014138000000,  -0.04960,
,,,0.014139000000,  -0.05040,
,,,0.014140000000,  -0.05040,
,,,0.014141000000,  -0.05120,
,,,0.014142000000,  -0.05040,
,,,0.014143000000,  -0.05120,
,,,0.014144000000,  -0.05040,
,,,0.014145000000,  -0.05120,
,,,0.014146000000,  -0.05120,
,,,0.014147000000,  -0.05200,
,,,0.014148000000,  -0.05200,
,,,0.014149000000,  -0.05200,
,,,0.014150000000,  -0.05280,
,,,0.014151000000,  -0.05360,
,,,0.014152000000,  -0.05360,
,,,0.014153000000,  -0.05280,
,,,0.014154000000,  -0.05360,
,,,0.014155000000,  -0.05280,
,,,0.014156000000,  -0.05360,
,,,0.014157000000,  -0.05360,
,,,0.014158000000,  -0.05360,
,,,0.014159000000,  -0.05440,
,,,0.014160000000,  -0.05440,
,,,0.014161000000,  -0.05440,
,,,0.014162000000,  -0.05520,
,,,0.014163000000,  -0.05600,
,,,0.014164000000,  -0.05520,
,,,0.014165000000,  -0.05600,
,,,0.014166000000,  -0.05600,
,,,0.014167000000,  -0.05600,
,,,0.014168000000,  -0.05600,
,,,0.014169000000,  -0.05600,
,,,0.014170000000,  -0.05680,
,,,0.014171000000,  -0.05520,
,,,0.014172000000,  -0.05600,
,,,0.014173000000,  -0.05600,
,,,0.014174000000,  -0.05680,
,,,0.014175000000,  -0.05680,
,,,0.014176000000,  -0.05600,
,,,0.014177000000,  -0.05680,
,,,0.014178000000,  -0.05680,
,,,0.014179000000,  -0.05680,
,,,0.014180000000,  -0.05600,
,,,0.014181000000,  -0.05680,
,,,0.014182000000,  -0.05680,
,,,0.014183000000,  -0.05680,
,,,0.014184000000,  -0.05760,
,,,0.014185000000,  -0.05680,
,,,0.014186000000,  -0.05680,
,,,0.014187000000,  -0.05760,
,,,0.014188000000,  -0.05760,
,,,0.014189000000,  -0.05680,
,,,0.014190000000,  -0.05760,
,,,0.014191000000,  -0.05840,
,,,0.014192000000,  -0.05760,
,,,0.014193000000,  -0.05840,
,,,0.014194000000,  -0.05680,
,,,0.014195000000,  -0.05840,
,,,0.014196000000,  -0.05760,
,,,0.014197000000,  -0.05840,
,,,0.014198000000,  -0.05920,
,,,0.014199000000,  -0.05920,
,,,0.014200000000,  -0.05920,
,,,0.014201000000,  -0.05920,
,,,0.014202000000,  -0.05840,
,,,0.014203000000,  -0.05920,
,,,0.014204000000,  -0.05920,
,,,0.014205000000,  -0.05920,
,,,0.014206000000,  -0.05920,
,,,0.014207000000,  -0.05920,
,,,0.014208000000,  -0.05840,
,,,0.014209000000,  -0.05920,
,,,0.014210000000,  -0.05920,
,,,0.014211000000,  -0.06000,
,,,0.014212000000,  -0.05920,
,,,0.014213000000,  -0.05920,
,,,0.014214000000,  -0.05920,
,,,0.014215000000,  -0.05920,
,,,0.014216000000,  -0.05920,
,,,0.014217000000,  -0.06000,
,,,0.014218000000,  -0.06000,
,,,0.014219000000,  -0.05920,
,,,0.014220000000,  -0.06000,
,,,0.014221000000,  -0.06000,
,,,0.014222000000,  -0.06000,
,,,0.014223000000,  -0.06000,
,,,0.014224000000,  -0.06000,
,,,0.014225000000,  -0.06000,
,,,0.014226000000,  -0.06000,
,,,0.014227000000,  -0.06000,
,,,0.014228000000,  -0.06000,
,,,0.014229000000,  -0.06000,
,,,0.014230000000,  -0.06080,
,,,0.014231000000,  -0.06000,
,,,0.014232000000,  -0.06000,
,,,0.014233000000,  -0.06080,
,,,0.014234000000,  -0.06000,
,,,0.014235000000,  -0.06080,
,,,0.014236000000,  -0.06080,
,,,0.014237000000,  -0.06000,
,,,0.014238000000,  -0.06080,
,,,0.014239000000,  -0.06000,
,,,0.014240000000,  -0.06000,
,,,0.014241000000,  -0.06080,
,,,0.014242000000,  -0.06000,
,,,0.014243000000,  -0.06080,
,,,0.014244000000,  -0.05920,
,,,0.014245000000,  -0.06000,
,,,0.014246000000,  -0.06080,
,,,0.014247000000,  -0.06000,
,,,0.014248000000,  -0.06000,
,,,0.014249000000,  -0.06000,
,,,0.014250000000,  -0.06080,
,,,0.014251000000,  -0.06000,
,,,0.014252000000,  -0.06080,
,,,0.014253000000,  -0.06080,
,,,0.014254000000,  -0.06000,
,,,0.014255000000,  -0.05920,
,,,0.014256000000,  -0.06000,
,,,0.014257000000,  -0.06000,
,,,0.014258000000,  -0.06160,
,,,0.014259000000,  -0.06080,
,,,0.014260000000,  -0.06080,
,,,0.014261000000,  -0.06000,
,,,0.014262000000,  -0.06080,
,,,0.014263000000,  -0.05920,
,,,0.014264000000,  -0.06000,
,,,0.014265000000,  -0.06000,
,,,0.014266000000,  -0.06000,
,,,0.014267000000,  -0.06000,
,,,0.014268000000,  -0.06000,
,,,0.014269000000,  -0.05840,
,,,0.014270000000,  -0.06000,
,,,0.014271000000,  -0.05920,
,,,0.014272000000,  -0.05920,
,,,0.014273000000,  -0.05920,
,,,0.014274000000,  -0.06000,
,,,0.014275000000,  -0.05920,
,,,0.014276000000,  -0.05920,
,,,0.014277000000,  -0.05920,
,,,0.014278000000,  -0.05920,
,,,0.014279000000,  -0.05920,
,,,0.014280000000,  -0.05920,
,,,0.014281000000,  -0.05840,
,,,0.014282000000,  -0.05920,
,,,0.014283000000,  -0.05920,
,,,0.014284000000,  -0.05920,
,,,0.014285000000,  -0.05760,
,,,0.014286000000,  -0.05920,
,,,0.014287000000,  -0.05840,
,,,0.014288000000,  -0.05760,
,,,0.014289000000,  -0.05760,
,,,0.014290000000,  -0.05840,
,,,0.014291000000,  -0.05680,
,,,0.014292000000,  -0.05760,
,,,0.014293000000,  -0.05760,
,,,0.014294000000,  -0.05760,
,,,0.014295000000,  -0.05760,
,,,0.014296000000,  -0.05760,
,,,0.014297000000,  -0.05680,
,,,0.014298000000,  -0.05760,
,,,0.014299000000,  -0.05840,
,,,0.014300000000,  -0.05680,
,,,0.014301000000,  -0.05680,
,,,0.014302000000,  -0.05680,
,,,0.014303000000,  -0.05680,
,,,0.014304000000,  -0.05680,
,,,0.014305000000,  -0.05680,
,,,0.014306000000,  -0.05600,
,,,0.014307000000,  -0.05600,
,,,0.014308000000,  -0.05600,
,,,0.014309000000,  -0.05680,
,,,0.014310000000,  -0.05600,
,,,0.014311000000,  -0.05680,
,,,0.014312000000,  -0.05520,
,,,0.014313000000,  -0.05600,
,,,0.014314000000,  -0.05440,
,,,0.014315000000,  -0.05600,
,,,0.014316000000,  -0.05600,
,,,0.014317000000,  -0.05440,
,,,0.014318000000,  -0.05440,
,,,0.014319000000,  -0.05520,
,,,0.014320000000,  -0.05440,
,,,0.014321000000,  -0.05520,
,,,0.014322000000,  -0.05440,
,,,0.014323000000,  -0.05440,
,,,0.014324000000,  -0.05360,
,,,0.014325000000,  -0.05360,
,,,0.014326000000,  -0.05360,
,,,0.014327000000,  -0.05440,
,,,0.014328000000,  -0.05360,
,,,0.014329000000,  -0.05280,
,,,0.014330000000,  -0.05280,
,,,0.014331000000,  -0.05360,
,,,0.014332000000,  -0.05280,
,,,0.014333000000,  -0.05200,
,,,0.014334000000,  -0.05280,
,,,0.014335000000,  -0.05200,
,,,0.014336000000,  -0.05280,
,,,0.014337000000,  -0.05200,
,,,0.014338000000,  -0.05120,
,,,0.014339000000,  -0.05120,
,,,0.014340000000,  -0.04960,
,,,0.014341000000,  -0.05040,
,,,0.014342000000,  -0.05040,
,,,0.014343000000,  -0.05120,
,,,0.014344000000,  -0.05040,
,,,0.014345000000,  -0.05040,
,,,0.014346000000,  -0.04960,
,,,0.014347000000,  -0.04960,
,,,0.014348000000,  -0.04960,
,,,0.014349000000,  -0.04880,
,,,0.014350000000,  -0.04960,
,,,0.014351000000,  -0.04960,
,,,0.014352000000,  -0.04960,
,,,0.014353000000,  -0.04960,
,,,0.014354000000,  -0.04960,
,,,0.014355000000,  -0.04720,
,,,0.014356000000,  -0.04720,
,,,0.014357000000,  -0.04800,
,,,0.014358000000,  -0.04800,
,,,0.014359000000,  -0.04880,
,,,0.014360000000,  -0.04640,
,,,0.014361000000,  -0.04640,
,,,0.014362000000,  -0.04640,
,,,0.014363000000,  -0.04640,
,,,0.014364000000,  -0.04640,
,,,0.014365000000,  -0.04720,
,,,0.014366000000,  -0.04560,
,,,0.014367000000,  -0.04640,
,,,0.014368000000,  -0.04560,
,,,0.014369000000,  -0.04480,
,,,0.014370000000,  -0.04480,
,,,0.014371000000,  -0.04480,
,,,0.014372000000,  -0.04320,
,,,0.014373000000,  -0.04400,
,,,0.014374000000,  -0.04320,
,,,0.014375000000,  -0.04320,
,,,0.014376000000,  -0.04320,
,,,0.014377000000,  -0.04320,
,,,0.014378000000,  -0.04240,
,,,0.014379000000,  -0.04320,
,,,0.014380000000,  -0.04320,
,,,0.014381000000,  -0.04160,
,,,0.014382000000,  -0.04160,
,,,0.014383000000,  -0.04240,
,,,0.014384000000,  -0.04080,
,,,0.014385000000,  -0.04080,
,,,0.014386000000,  -0.04080,
,,,0.014387000000,  -0.04160,
,,,0.014388000000,  -0.04000,
,,,0.014389000000,  -0.04000,
,,,0.014390000000,  -0.04000,
,,,0.014391000000,  -0.03920,
,,,0.014392000000,  -0.03840,
,,,0.014393000000,  -0.03840,
,,,0.014394000000,  -0.03920,
,,,0.014395000000,  -0.03920,
,,,0.014396000000,  -0.03760,
,,,0.014397000000,  -0.03760,
,,,0.014398000000,  -0.03760,
,,,0.014399000000,  -0.03760,
,,,0.014400000000,  -0.03600,
,,,0.014401000000,  -0.03680,
,,,0.014402000000,  -0.03600,
,,,0.014403000000,  -0.03600,
,,,0.014404000000,  -0.03520,
,,,0.014405000000,  -0.03520,
,,,0.014406000000,  -0.03520,
,,,0.014407000000,  -0.03440,
,,,0.014408000000,  -0.03520,
,,,0.014409000000,  -0.03440,
,,,0.014410000000,  -0.03360,
,,,0.014411000000,  -0.03360,
,,,0.014412000000,  -0.03280,
,,,0.014413000000,  -0.03280,
,,,0.014414000000,  -0.03280,
,,,0.014415000000,  -0.03200,
,,,0.014416000000,  -0.03280,
,,,0.014417000000,  -0.03200,
,,,0.014418000000,  -0.03120,
,,,0.014419000000,  -0.03120,
,,,0.014420000000,  -0.03040,
,,,0.014421000000,  -0.02960,
,,,0.014422000000,  -0.03040,
,,,0.014423000000,  -0.02960,
,,,0.014424000000,  -0.02880,
,,,0.014425000000,  -0.02960,
,,,0.014426000000,  -0.02880,
,,,0.014427000000,  -0.02800,
,,,0.014428000000,  -0.02800,
,,,0.014429000000,  -0.02800,
,,,0.014430000000,  -0.02640,
,,,0.014431000000,  -0.02720,
,,,0.014432000000,  -0.02720,
,,,0.014433000000,  -0.02640,
,,,0.014434000000,  -0.02640,
,,,0.014435000000,  -0.02560,
,,,0.014436000000,  -0.02560,
,,,0.014437000000,  -0.02560,
,,,0.014438000000,  -0.02480,
,,,0.014439000000,  -0.02480,
,,,0.014440000000,  -0.02320,
,,,0.014441000000,  -0.02400,
,,,0.014442000000,  -0.02240,
,,,0.014443000000,  -0.02240,
,,,0.014444000000,  -0.02240,
,,,0.014445000000,  -0.02240,
,,,0.014446000000,  -0.02160,
,,,0.014447000000,  -0.02080,
,,,0.014448000000,  -0.02080,
,,,0.014449000000,  -0.02000,
,,,0.014450000000,  -0.01920,
,,,0.014451000000,  -0.02000,
,,,0.014452000000,  -0.01920,
,,,0.014453000000,  -0.02000,
,,,0.014454000000,  -0.01840,
,,,0.014455000000,  -0.01840,
,,,0.014456000000,  -0.01760,
,,,0.014457000000,  -0.01760,
,,,0.014458000000,  -0.01680,
,,,0.014459000000,  -0.01680,
,,,0.014460000000,  -0.01680,
,,,0.014461000000,  -0.01520,
,,,0.014462000000,  -0.01600,
,,,0.014463000000,  -0.01520,
,,,0.014464000000,  -0.01440,
,,,0.014465000000,  -0.01440,
,,,0.014466000000,  -0.01440,
,,,0.014467000000,  -0.01440,
,,,0.014468000000,  -0.01440,
,,,0.014469000000,  -0.01360,
,,,0.014470000000,  -0.01280,
,,,0.014471000000,  -0.01040,
,,,0.014472000000,  -0.01200,
,,,0.014473000000,  -0.01120,
,,,0.014474000000,  -0.01120,
,,,0.014475000000,  -0.01120,
,,,0.014476000000,  -0.01040,
,,,0.014477000000,  -0.00960,
,,,0.014478000000,  -0.00880,
,,,0.014479000000,  -0.00800,
,,,0.014480000000,  -0.00720,
,,,0.014481000000,  -0.00800,
,,,0.014482000000,  -0.00720,
,,,0.014483000000,  -0.00720,
,,,0.014484000000,  -0.00720,
,,,0.014485000000,  -0.00560,
,,,0.014486000000,  -0.00640,
,,,0.014487000000,  -0.00560,
,,,0.014488000000,  -0.00480,
,,,0.014489000000,  -0.00320,
,,,0.014490000000,  -0.00400,
,,,0.014491000000,  -0.00320,
,,,0.014492000000,  -0.00320,
,,,0.014493000000,  -0.00160,
,,,0.014494000000,  -0.00160,
,,,0.014495000000,  -0.00160,
,,,0.014496000000,  -0.00080,
,,,0.014497000000,  -0.00080,
,,,0.014498000000,   0.00000,
,,,0.014499000000,  -0.00080,
,,,0.014500000000,   0.00000,
,,,0.014501000000,   0.00160,
,,,0.014502000000,   0.00000,
,,,0.014503000000,   0.00160,
,,,0.014504000000,   0.00240,
,,,0.014505000000,   0.00320,
,,,0.014506000000,   0.00320,
,,,0.014507000000,   0.00400,
,,,0.014508000000,   0.00400,
,,,0.014509000000,   0.00400,
,,,0.014510000000,   0.00560,
,,,0.014511000000,   0.00640,
,,,0.014512000000,   0.00720,
,,,0.014513000000,   0.00640,
,,,0.014514000000,   0.00800,
,,,0.014515000000,   0.00720,
,,,0.014516000000,   0.00720,
,,,0.014517000000,   0.00880,
,,,0.014518000000,   0.00880,
,,,0.014519000000,   0.00880,
,,,0.014520000000,   0.00960,
,,,0.014521000000,   0.01040,
,,,0.014522000000,   0.01040,
,,,0.014523000000,   0.01120,
,,,0.014524000000,   0.01120,
,,,0.014525000000,   0.01280,
,,,0.014526000000,   0.01280,
,,,0.014527000000,   0.01280,
,,,0.014528000000,   0.01440,
,,,0.014529000000,   0.01360,
,,,0.014530000000,   0.01520,
,,,0.014531000000,   0.01520,
,,,0.014532000000,   0.01600,
,,,0.014533000000,   0.01520,
,,,0.014534000000,   0.01600,
,,,0.014535000000,   0.01760,
,,,0.014536000000,   0.01680,
,,,0.014537000000,   0.01760,
,,,0.014538000000,   0.01840,
,,,0.014539000000,   0.01920,
,,,0.014540000000,   0.01840,
,,,0.014541000000,   0.01920,
,,,0.014542000000,   0.02080,
,,,0.014543000000,   0.02080,
,,,0.014544000000,   0.02000,
,,,0.014545000000,   0.02160,
,,,0.014546000000,   0.02080,
,,,0.014547000000,   0.02160,
,,,0.014548000000,   0.02240,
,,,0.014549000000,   0.02320,
,,,0.014550000000,   0.02320,
,,,0.014551000000,   0.02400,
,,,0.014552000000,   0.02400,
,,,0.014553000000,   0.02320,
,,,0.014554000000,   0.02400,
,,,0.014555000000,   0.02480,
,,,0.014556000000,   0.02560,
,,,0.014557000000,   0.02640,
,,,0.014558000000,   0.02720,
,,,0.014559000000,   0.02880,
,,,0.014560000000,   0.02640,
,,,0.014561000000,   0.02720,
,,,0.014562000000,   0.02720,
,,,0.014563000000,   0.02880,
,,,0.014564000000,   0.02800,
,,,0.014565000000,   0.02880,
,,,0.014566000000,   0.02960,
,,,0.014567000000,   0.03040,
,,,0.014568000000,   0.03040,
,,,0.014569000000,   0.02960,
,,,0.014570000000,   0.03120,
,,,0.014571000000,   0.03120,
,,,0.014572000000,   0.03120,
,,,0.014573000000,   0.03280,
,,,0.014574000000,   0.03280,
,,,0.014575000000,   0.03280,
,,,0.014576000000,   0.03200,
,,,0.014577000000,   0.03280,
,,,0.014578000000,   0.03360,
,,,0.014579000000,   0.03360,
,,,0.014580000000,   0.03440,
,,,0.014581000000,   0.03440,
,,,0.014582000000,   0.03440,
,,,0.014583000000,   0.03520,
,,,0.014584000000,   0.03520,
,,,0.014585000000,   0.03600,
,,,0.014586000000,   0.03520,
,,,0.014587000000,   0.03680,
,,,0.014588000000,   0.03680,
,,,0.014589000000,   0.03680,
,,,0.014590000000,   0.03680,
,,,0.014591000000,   0.03760,
,,,0.014592000000,   0.03840,
,,,0.014593000000,   0.03920,
,,,0.014594000000,   0.03840,
,,,0.014595000000,   0.03920,
,,,0.014596000000,   0.03840,
,,,0.014597000000,   0.03920,
,,,0.014598000000,   0.04000,
,,,0.014599000000,   0.03920,
,,,0.014600000000,   0.04000,
,,,0.014601000000,   0.04080,
,,,0.014602000000,   0.04080,
,,,0.014603000000,   0.04080,
,,,0.014604000000,   0.04080,
,,,0.014605000000,   0.04160,
,,,0.014606000000,   0.04160,
,,,0.014607000000,   0.04240,
,,,0.014608000000,   0.04240,
,,,0.014609000000,   0.04160,
,,,0.014610000000,   0.04240,
,,,0.014611000000,   0.04400,
,,,0.014612000000,   0.04320,
,,,0.014613000000,   0.04400,
,,,0.014614000000,   0.04480,
,,,0.014615000000,   0.04400,
,,,0.014616000000,   0.04400,
,,,0.014617000000,   0.04480,
,,,0.014618000000,   0.04400,
,,,0.014619000000,   0.04480,
,,,0.014620000000,   0.04560,
,,,0.014621000000,   0.04560,
,,,0.014622000000,   0.04560,
,,,0.014623000000,   0.04560,
,,,0.014624000000,   0.04640,
,,,0.014625000000,   0.04640,
,,,0.014626000000,   0.04640,
,,,0.014627000000,   0.04720,
,,,0.014628000000,   0.04720,
,,,0.014629000000,   0.04800,
,,,0.014630000000,   0.04720,
,,,0.014631000000,   0.04720,
,,,0.014632000000,   0.04800,
,,,0.014633000000,   0.04880,
,,,0.014634000000,   0.04880,
,,,0.014635000000,   0.04800,
,,,0.014636000000,   0.04960,
,,,0.014637000000,   0.04880,
,,,0.014638000000,   0.04960,
,,,0.014639000000,   0.05040,
,,,0.014640000000,   0.05120,
,,,0.014641000000,   0.04960,
,,,0.014642000000,   0.05040,
,,,0.014643000000,   0.05120,
,,,0.014644000000,   0.05040,
,,,0.014645000000,   0.05040,
,,,0.014646000000,   0.05120,
,,,0.014647000000,   0.05120,
,,,0.014648000000,   0.05200,
,,,0.014649000000,   0.05200,
,,,0.014650000000,   0.05200,
,,,0.014651000000,   0.05280,
,,,0.014652000000,   0.05280,
,,,0.014653000000,   0.05200,
,,,0.014654000000,   0.05280,
,,,0.014655000000,   0.05200,
,,,0.014656000000,   0.05360,
,,,0.014657000000,   0.05280,
,,,0.014658000000,   0.05280,
,,,0.014659000000,   0.05280,
,,,0.014660000000,   0.05360,
,,,0.014661000000,   0.05280,
,,,0.014662000000,   0.05440,
,,,0.014663000000,   0.05360,
,,,0.014664000000,   0.05360,
,,,0.014665000000,   0.05440,
,,,0.014666000000,   0.05440,
,,,0.014667000000,   0.05520,
,,,0.014668000000,   0.05440,
,,,0.014669000000,   0.05520,
,,,0.014670000000,   0.05520,
,,,0.014671000000,   0.05440,
,,,0.014672000000,   0.05520,
,,,0.014673000000,   0.05520,
,,,0.014674000000,   0.05600,
,,,0.014675000000,   0.05600,
,,,0.014676000000,   0.05600,
,,,0.014677000000,   0.05600,
,,,0.014678000000,   0.05600,
,,,0.014679000000,   0.05680,
,,,0.014680000000,   0.05600,
,,,0.014681000000,   0.05760,
,,,0.014682000000,   0.05680,
,,,0.014683000000,   0.05600,
,,,0.014684000000,   0.05600,
,,,0.014685000000,   0.05760,
,,,0.014686000000,   0.05600,
,,,0.014687000000,   0.05840,
,,,0.014688000000,   0.05680,
,,,0.014689000000,   0.05680,
,,,0.014690000000,   0.05760,
,,,0.014691000000,   0.05840,
,,,0.014692000000,   0.05760,
,,,0.014693000000,   0.05840,
,,,0.014694000000,   0.05840,
,,,0.014695000000,   0.05760,
,,,0.014696000000,   0.05840,
,,,0.014697000000,   0.05840,
,,,0.014698000000,   0.05840,
,,,0.014699000000,   0.05920,
,,,0.014700000000,   0.05760,
,,,0.014701000000,   0.05920,
,,,0.014702000000,   0.05840,
,,,0.014703000000,   0.05840,
,,,0.014704000000,   0.05920,
,,,0.014705000000,   0.05760,
,,,0.014706000000,   0.05840,
,,,0.014707000000,   0.05920,
,,,0.014708000000,   0.05840,
,,,0.014709000000,   0.05920,
,,,0.014710000000,   0.05920,
,,,0.014711000000,   0.05840,
,,,0.014712000000,   0.05840,
,,,0.014713000000,   0.05920,
,,,0.014714000000,   0.06000,
,,,0.014715000000,   0.05920,
,,,0.014716000000,   0.06000,
,,,0.014717000000,   0.05920,
,,,0.014718000000,   0.06000,
,,,0.014719000000,   0.06000,
,,,0.014720000000,   0.06000,
,,,0.014721000000,   0.05920,
,,,0.014722000000,   0.05920,
,,,0.014723000000,   0.05920,
,,,0.014724000000,   0.05920,
,,,0.014725000000,   0.06000,
,,,0.014726000000,   0.06000,
,,,0.014727000000,   0.05920,
,,,0.014728000000,   0.06000,
,,,0.014729000000,   0.06000,
,,,0.014730000000,   0.06000,
,,,0.014731000000,   0.06000,
,,,0.014732000000,   0.06080,
,,,0.014733000000,   0.06000,
,,,0.014734000000,   0.06080,
,,,0.014735000000,   0.06000,
,,,0.014736000000,   0.06080,
,,,0.014737000000,   0.06080,
,,,0.014738000000,   0.06000,
,,,0.014739000000,   0.06000,
,,,0.014740000000,   0.06000,
,,,0.014741000000,   0.06000,
,,,0.014742000000,   0.06000,
,,,0.014743000000,   0.05920,
,,,0.014744000000,   0.05920,
,,,0.014745000000,   0.06080,
,,,0.014746000000,   0.06080,
,,,0.014747000000,   0.06080,
,,,0.014748000000,   0.06000,
,,,0.014749000000,   0.06000,
